  -3471.80741      769.376803     -575.098061     -10993.0814     02020
   11.3713564      4214.76800     -808.266439      20.7767759     10120
  -57.8302278     -15048.6462      2835.73631     -105.832362     01120
  -2.94126738     -4.06795826     -3.57808303     -9.18394609     00220
  -14.3642114     -1918.69583      373.400429     -25.3958400     20011
   81.1943803      11438.0513     -2198.62553      156.120610     11011
  -97.3240696     -13566.1443      2554.66747     -212.552114     02011
   190.592397      5.72007044      19.3473587      369.014700     10111
  -681.345885      11.0581522     -71.0735638     -1421.30508     01111
  -1.91822032     -449.741674      86.8561930     -3.88665848     00211
  -106.687061      21.3753198     -13.3322724     -177.074891     20002
   635.350743     -132.444105      82.7053122      1158.01320     11002
  -835.125883      186.172715     -115.959663     -1741.61114     02002
   3.06174899      221.985076     -43.3397533      5.08551026     10102
  -8.92400515     -682.419546      131.944729     -16.1898306     01102
  -5.93441922     -1.10073087    -0.387050727     -10.1072757     00202
  -32.9889805     -14661.6003      2798.56489     -58.1276688     10030
   167.517883      51368.8950     -9618.43665      295.415008     01030
   28.3941035      9.68440966      23.4686853      87.2909141     00130
  -991.039530      46.5410893     -111.012275     -1919.22416     10021
   3518.02268     -329.920269      408.281910      7348.25903     01021
   17.6373146      4803.10774     -924.194989      35.2966405     00121
  -21.1299702     -2355.14588      458.851003     -35.7625111     10012
   58.3993979      7153.37734     -1379.14931      108.523448     01012
   125.953374      12.6540913      9.76198680      213.987875     00112
  -95.1280319      17.1315502     -10.9364018     -145.190536     10003
   284.630985     -53.3887756      34.0723952      475.442597     01003
   1.49562799      92.8494449     -18.0995700      2.34278439     00103
  -79.5213439      20.8879758     -54.9235955     -242.773226     00040
  -51.9910235     -16946.9753      3246.45584     -102.509862     00031
  -659.873293     -11.7721877     -58.9266869     -1119.21455     00022
  -10.4011416     -989.993413      192.843487     -16.7150638     00013
  -32.1638312      5.22805775     -3.42382897     -45.5409478     00004
   56.9874052     -14.0280264      8.44406126      113.166389     50000
  -862.148504      217.000788     -130.924262     -1835.65902     41000
   4799.47652     -1241.60187      750.626149      11147.8478     32000
  -11898.1698      3183.83478     -1927.63729     -30857.8307     23000
   12434.6516     -3462.29214      2097.50161      36948.2031     14000
  -3990.49244      1146.30283     -695.128709     -12945.5677     05000
  -3.44477032     -249.145828      48.6057862     -6.29724345     40100
   41.7714168      3027.67374     -585.679647      81.4344326     31100
  -171.531494     -12177.5931      2329.03675     -364.018985     22100
   270.625730      17725.3388     -3335.70768      643.261693     13100
  -126.957714     -6539.67012      1198.52782     -351.996902     04100
   23.2462346      2.43155837      2.29253668      49.3366365     30200
  -234.783393     -17.9606079     -23.9389058     -539.518291     21200
   704.178643      25.5892554      77.1664333      1824.75535     12200
  -576.444408      12.2697305     -71.2693576     -1828.16626     03200
 -0.598599181     -84.4603491      16.4396122     -1.13912509     20300
   4.45817688      605.281819     -116.354654      8.83333001     11300
  -7.03512062     -915.661181      172.660638     -15.2093915     02300
   1.06762705     0.374255925     0.119161485      2.95562699     10400
  -5.59541001     -1.56625339    -0.450286237     -15.4431799     01400
  0.217197036E-03-0.960608428     0.168448991     0.411150773E-03 00500
   24.1580478      2632.70126     -511.988836      43.9432023     40010
  -283.128549     -31772.9550      6125.08862     -549.087000     31010
   1107.42109      126922.676     -24183.7800      2337.09747     22010
  -1621.47504     -183964.370      34490.9352     -3824.14748     13010
   659.869151      68870.4014     -12630.8408      1800.59807     04010
  -485.210604     -16.1842215     -53.1948723     -1031.03277     30110
   4859.46831      25.5791678      551.405274      11180.9997     21110
  -14433.5182      504.059993     -1757.92419     -37456.4033     12110
   11677.5132     -1058.56813      1592.31596      37107.0770     03110
   16.8661919      2683.74362     -521.349453      31.9458035     20210
  -123.178207     -18974.1474      3639.79305     -243.290295     11210
   187.528059      28293.7117     -5322.14179      406.182661     02210
  -47.5232327     -12.3285625     -5.60088479     -130.920635     10310
   244.431098      48.5160796      21.8048229      674.824535     01310
  0.431976306E-02  59.8136922     -11.0319433     0.864761108E-02 00410
   367.377567     -82.6824917      50.4619769      673.160709     40001
  -4435.92025      1023.92371     -626.038428     -8711.03977     31001
   18493.3531     -4415.47174      2702.05023      39666.9109     22001
  -30567.4222      7638.46527     -4671.44743     -73617.1309     13001
   16038.4954     -4252.36263      2593.32705      45293.5060     04001
  -19.4043828     -1193.12161      232.740037     -34.0166755     30101
   174.493103      10939.1238     -2117.64680      326.128670     21101
  -473.155134     -29745.1369      5698.26365     -962.418162     12101
   370.379830      22233.4059     -4191.91514      845.592924     03101
   91.0190854      14.9697702      6.95171401      172.875986     20201
  -613.410062     -77.7304059     -50.4260848     -1251.62438     11201
   926.799755      71.2278127      85.5228149      2115.72110     02201
  -1.75130753     -195.741237      38.1734565     -3.26332266     10301
   6.40012284      720.989443     -139.129269      12.2486999     01301
   1.27109345     0.743554961     0.743139310E-01  3.18869908     00401
   2499.68930     -92.0884393      300.960890      5321.22947     30020
  -24933.5577      1656.32226     -3115.41289     -57451.6252     21020
   73661.4307     -7942.31533      9882.57243      191450.910     12020
  -59184.9250      9591.30797     -8838.09084     -188552.036     03020
  -153.998922     -28195.2434      5464.23299     -290.242072     20120
   1103.92870      197369.539     -37773.2044      2170.71865     11120
  -1613.20094     -291108.369      54629.3971     -3496.90704     02120
   775.584340      138.679038      96.0710844      2130.83120     10220
  -3940.62199     -489.398391     -384.097380     -10885.0526     01220
 -0.294033474     -1413.02750      264.755228    -0.557828849     00320
   136.908065      12637.7063     -2459.05241      240.570548     30011
  -1189.00726     -115052.551      22210.8941     -2230.01537     21011
   3074.10115      310484.814     -59292.1644      6282.87278     12011
  -2245.00467     -230632.952      43325.6304     -5153.99079     03011
  -1905.33134     -170.893713     -168.479422     -3624.81709     20111
   12735.6104      676.510596      1202.37578      26046.1290     11111
  -19041.3456     -89.1798936     -1996.87135     -43631.5482     02111
   49.6705799      6260.46871     -1218.72438      92.3424359     10211
  -177.736415     -22749.9325      4381.96993     -340.054304     01211
  -57.1634358     -26.8276872     -3.97845276     -142.039230     00311
   955.320788     -197.644076      122.452961      1629.28796     30002
  -8645.71138      1838.09648     -1140.13038     -15786.8327     21002
   24022.7123     -5306.89373      3290.49342      47910.1278     12002
  -19860.1945      4633.69317     -2864.62253     -44514.6215     03002
  -41.0518476     -2186.45130      426.114423     -68.7276992     20102
   244.190268      13439.4172     -2601.50144      436.382641     11102
  -328.503492     -18478.6624      3543.14182     -639.758333     02102
   118.919180      25.8939262      6.86989890      205.981939     10202
  -404.064248     -69.2253994     -26.3853981     -745.324679     01202
  -1.26449657     -114.704160      22.3668870     -2.26605583     00302
   455.464686      98107.3190     -18964.7244      853.218781     20030
  -3197.09543     -682046.122      130223.471     -6246.78311     11030
   4428.96802      998321.180     -186937.682      9597.92772     02030
  -5526.58958     -579.618546     -717.130857     -15173.1140     10130
   27890.3720      1516.19387      2940.47656      77117.8729     01130
   4.12740847      16022.0791     -3013.04037      7.64253749     00230
   9846.83071      160.286896      986.066874      18773.2629     20021
  -65566.5962      1354.63778     -6982.87458     -134372.683     11021
   97426.3918     -6713.28524      11450.7709      223931.713     02021
  -456.872352     -66175.1137      12853.5558     -848.384005     10121
   1601.78891      238078.392     -45760.3183      3063.93531     01121
   939.888074      347.481305      74.9163500      2324.91803     00221
   291.291280      23217.1250     -4516.92215      491.395891     20012
  -1672.25515     -141679.134      27370.4460     -3018.96270     11012
   2145.08264      193215.095     -36959.2643      4231.12527     02012
  -2498.26487     -348.210426     -176.637168     -4332.69216     10112
   8422.08921      801.803137      657.778824      15569.9687     01112
   36.1334242      3694.59848     -719.338793      64.6877707     00212
   1253.94055     -239.430299      150.769632      2004.15183     20003
  -7573.08007      1487.60128     -937.185348     -12941.0765     11003
   10531.1436     -2156.83421      1356.43726      19652.8353     02003
  -38.7031132     -1815.97136      353.365535     -61.7810020     10103
   114.627679      5618.04358     -1086.75763      195.570480     01103
   51.7940111      13.8809432      2.15620301      83.1013911     00203
   14564.2549      511.990989      1974.52368      40035.0880     10040
  -73363.6783      943.163905     -8305.08081     -203174.862     01040
  -22.8085727     -88027.5206      16535.0876     -41.2193050     00140
   1362.71596      231613.917     -44879.3389      2529.02565     10031
  -4667.45713     -827371.336      158681.295     -8926.39148     01031
  -6733.37771     -1886.39702     -600.492319     -16647.5823     00131
   12959.2913      812.675184      1078.63618      22515.2213     10022
  -43542.1228     -835.654472     -3950.38443     -80648.1551     01022
  -335.014584     -39308.1721      7638.29187     -600.384561     00122
   276.145231      19334.5383     -3758.95614      445.849699     10013
  -788.763634     -59372.6331      11471.8453     -1366.71593     01013
  -1092.59778     -202.863258     -60.5394739     -1753.76896     00113
   831.520392     -146.935767      94.1466614      1252.09492     10004
  -2518.45211      457.879729     -293.345341     -4046.44792     01004
  -13.7319298     -575.917403      111.835290     -20.8987165     00104
   44.4270733      188823.509     -35350.8788      78.3118677     00050
   17812.3888      3504.86326      1749.96338      44166.2642     00041
   1008.09985      138438.013     -26843.5381      1811.48774     00032
   5691.22754      599.924140      391.062452      9145.39260     00023
   98.5289265      6149.62744     -1194.22453      152.056469     00014
   223.021664     -36.5318350      23.8422661      317.711927     00005
  -337.509421      81.6690258     -49.2617602     -659.137367     60000
   6169.95253     -1520.50640      918.686058      12722.8287     51000
  -44127.0838      11112.0226     -6723.79442     -97050.4358     42000
   155261.663     -40106.9530      24296.3619      368769.310     33000
  -276171.572      73467.5756     -44534.7771     -718591.526     24000
   226512.842     -62138.0595      37666.3267      652354.848     15000
  -63524.4817      17751.8330     -10755.0866     -195042.521     06000
   24.9420003      1358.26113     -264.765068      45.6728748     50100
  -379.438571     -20851.0155      4040.85803     -731.664091     41100
   2146.01352      117772.368     -22661.5093      4408.71191     32100
  -5520.61754     -295846.695      56432.3573     -12262.3287     23100
   6266.38364      312285.994     -58992.1443      15305.8228     14100
  -2416.99690     -100973.290      19009.6203     -6557.31355     05100
  -163.939003     -24.2249119     -13.7418705     -332.988638     40200
   2155.48125      264.587658      190.851498      4648.92093     31200
  -9824.71852     -900.537539     -934.098157     -22900.4151     22200
   17790.3436      962.687020      1850.03300      45981.6308     13200
  -10135.4333     -157.642729     -1165.76371     -30190.6185     04200
   6.40165855      562.077852     -109.803026      12.0768168     30300
  -66.1662168     -5746.38383      1114.03232     -130.513661     21300
   207.666368      17516.7162     -3362.84788      437.347336     12300
  -189.624810     -14570.2465      2761.35172     -441.147684     03300
  -14.7395288     -6.55587229    -0.857932819     -33.2781508     20400
   119.166950      47.7810308      6.57698941      279.214578     11400
  -221.208276     -73.6488157     -13.0490725     -552.769264     02400
  0.141193922      28.3486333     -5.52133125     0.294871034     10500
 -0.739550573     -137.736836      26.6468572     -1.54068404     01500
  0.663821717E-02-0.292282081E-01-0.685243335E-02 0.183880324E-01 00600
  -177.500317     -14384.0536      2797.13749     -323.756192     50010
   2629.21922      219668.159     -42462.0795      5050.98425     41010
  -14365.4126     -1233948.64      236785.803     -29408.7283     32010
   35297.0981      3082641.66     -586317.046      78106.0835     23010
  -37652.5447     -3237914.43      609927.433     -91328.3919     14010
   13418.8024      1042654.03     -195970.897      35486.4684     05010
   3417.82552      265.682233      326.932669      6954.03929     40110
  -44669.9428     -2355.30012     -4491.15050     -96501.2091     31110
   202298.949      4353.99422      21710.5147      472200.968     22110
  -363804.541      5829.43736     -42385.8582     -941044.256     13110
   205878.079     -11124.0556      26291.6694      612541.416     04110
  -180.585787     -17803.9616      3472.76578     -339.956144     30210
   1841.57644      180347.032     -34907.8878      3627.10234     21210
  -5680.25088     -543841.772      104233.947     -11954.0142     12210
   5070.27597      446228.396     -84424.4034      11790.2958     03210
   634.404830      232.972915      43.6445380      1432.50677     20310
  -5063.06871     -1649.13534     -335.212421     -11879.4713     11310
   9245.09527      2397.56327      655.769878      23173.1833     02310
  -7.36643811     -1579.27929      307.466031     -15.1897919     10410
   37.9141084      7445.84304     -1438.32955      78.2244836     01410
 -0.257965911E-01  1.92995391     0.479028702    -0.639159835E-01 00510
  -2584.00456      582.551712     -355.323904     -4740.40665     50001
   39298.5107     -9036.87305      5519.51951      76098.9622     41001
  -224600.782      52936.3245     -32361.0810     -464126.096     32001
   592594.575     -144034.914      88066.9824      1325237.15     23001
  -703642.501      177668.973     -108541.863     -1733311.25     14001
   289523.871     -76442.1109      46607.3011      801909.021     05001
   171.366300      8177.07333     -1592.63584      301.918300     40101
  -2071.51631     -100610.315      19490.2615     -3842.85050     31101
   8730.42538      428499.538     -82456.1605      17258.8152     22101
  -14884.6921     -725274.088      138390.777     -31845.7525     13101
   8408.11416      389530.782     -73556.8676      19837.2672     04101
  -842.787534     -162.725736     -56.8544714     -1582.16058     30201
   8303.79449      1352.53440      609.876245      16510.5316     21201
  -25249.0913     -3193.88880     -2054.58631     -54194.3776     12201
   22893.2540      1900.20407      2111.22207      54674.1791     03201
   27.0316737      1998.31058     -390.287858      49.3222225     20301
  -184.425555     -13722.0709      2661.65813     -350.649939     11301
   287.116975      21308.6214     -4096.26285      580.917280     02301
  -37.3112347     -21.0015636    -0.897914468     -76.9285178     10401
   151.317332      74.7531764      4.11494043      318.964868     01401
  0.202769495      30.2331068     -5.88796213     0.436694982     00501
  -17587.1377     -156.280046     -1884.81597     -35854.0189     40020
   229212.728     -3975.34694      25765.7717      495962.115     31020
  -1034637.43      51479.8793     -123746.842     -2417778.11     22020
   1853650.43     -163572.127      239511.816      4796859.79     13020
  -1045080.43      132322.680     -147041.474     -3105205.67     04020
   1658.24845      186672.374     -36346.4127      3114.25570     30120
  -16691.7704     -1877327.25      362723.241     -32803.7435     21120
   50561.8464      5611939.39     -1073680.74      106216.375     12120
  -44018.5085     -4551427.75      859622.058     -102140.440     03120
  -10104.4784     -2974.37562     -796.944491     -22827.6414     20220
   79874.1254      20246.6876      6140.24499      187607.419     11220
  -144005.115     -26894.7501     -11912.7141     -361645.823     02220
   149.968417      34500.6823     -6705.98983      305.836375     10320
  -762.417317     -159327.429      30717.8616     -1558.73880     01320
  -7.99340888     -51.1898738     -13.5083168     -22.2192265     00420
  -1225.99117     -86741.7389      16863.7524     -2160.92218     40011
   14427.9285      1061738.37     -205276.247      26801.3511     31011
  -58757.6319     -4496739.61      863460.139     -116445.222     22011
   95770.9980      7567322.12     -1440589.01      205629.240     13011
  -50939.7547     -4042813.45      761583.751     -120549.058     04011
   17603.6062      2123.05127      1407.44247      33106.6478     30111
  -172427.593     -15684.1371     -14823.3285     -343526.127     21111
   520888.003      28695.3100      48957.6963      1120469.36     12111
  -468862.927     -5697.23284     -49220.0813     -1122179.05     03111
  -765.513173     -63520.1008      12389.6989     -1396.02291     20211
   5149.75287      432299.671     -83736.7084      9796.91407     11211
  -7873.99255     -663909.955      127439.186     -15965.7466     02211
   1613.86758      771.319684      58.8609056      3324.30489     10311
  -6467.46023     -2670.49190     -255.272830     -13645.6536     01311
  -10.6714338     -1706.82838      332.400292     -22.6869511     00411
  -8307.77721      1751.33298     -1080.93561     -14393.9191     40002
   100990.725     -21739.2343      13431.2298      184597.138     31002
  -432658.952      95679.0308     -59129.2996     -843999.823     22002
   760933.671     -174270.406      107609.515      1608307.31     13002
  -451904.883      108307.418     -66724.3293     -1055406.75     04002
   472.030506      19997.6838     -3890.26712      798.986266     30102
  -4258.79397     -184894.469      35790.4938     -7592.89212     21102
   11907.3432      527206.935     -101424.652      22640.8153     12102
  -10100.0135     -449577.721      85806.4019     -20816.8043     03102
  -1632.83012     -381.837757     -86.9907352     -2859.46239     20202
   10744.1931      2140.58088      646.815838      19866.7672     11202
  -16389.3533     -2593.02815     -1132.79865     -32626.5353     02202
   37.8906387      2403.65549     -469.030805      66.4572105     10302
  -128.688324     -8328.19426      1615.23824     -234.816534     01302
  -23.3447879     -15.7808640     0.140422724     -44.7517896     00402
  -4957.48714     -648572.771      126041.796     -9281.46512     30030
   49184.7374      6486980.90     -1251025.26      96346.0648     21030
  -145838.861     -19256914.0      3677539.94     -305373.704     12030
   123094.577      15461814.2     -2915181.63      284307.477     03030
   70730.0907      15889.5293      6266.52605      159935.913     20130
  -555417.326     -101691.484     -48498.5080     -1305679.49     11130
   991909.304      113523.998      93702.8764      2493446.31     02130
  -1494.13719     -371188.363      71989.0634     -3015.30705     10230
   7534.78239      1689981.50     -325102.948      15261.0842     01230
   207.674911      703.111076      198.286347      574.274576     00330
  -90773.0493     -4492.34824     -8358.72815     -171070.144     30021
   886718.132      16975.4486      87186.7405      1769950.20     21021
  -2669629.67      46230.1854     -284618.902     -5752745.84     12021
   2392888.08     -145146.640      282113.066      5736310.79     03021
   7059.90249      668296.112     -130144.078      12873.1625     20121
  -46842.7664     -4516507.68      873447.231     -89171.2400     11121
   70282.7632      6874077.44     -1317368.03      142803.885     02121
  -25815.2650     -10295.8733     -1242.87709     -53177.1348     10221
   102585.336      34445.8746      5254.12594      216649.602     01221
   219.095183      37683.0862     -7327.76600      461.013378     00321
  -3393.41553     -212500.640      41289.2662     -5765.02534     30012
   29804.4054      1954505.69     -377830.150      53417.3031     21012
  -80536.9470     -5541292.88      1064409.08     -154240.057     12012
   65347.7036      4696733.73     -894837.631      135932.040     03012
   34178.1500      5434.18255      2267.56660      59950.6026     20112
  -223591.100     -28040.1053     -16365.2776     -414276.519     11112
   338802.033      28959.3181      27809.6770      676214.021     02112
  -1077.54145     -76679.7699      14946.3835     -1890.75087     10212
   3606.93612      263412.585     -51029.5073      6595.02830     01212
   1015.29084      592.484282      8.20075288      1941.20820     00312
  -14365.6218      2839.70410     -1774.74828     -23610.6460     30003
   130965.288     -26455.5293      16544.7788      226928.950     21003
  -374059.983      77769.8317     -48617.0587     -691609.278     12003
   328902.263     -71074.5328      44348.6893      659518.154     03003
   652.161938      24823.5317     -4821.84148      1060.18439     20103
  -3910.69703     -153385.617      29658.9208     -6698.78207     11103
   5448.34179      219536.196     -42209.7638      9963.42354     02103
  -1413.59529     -383.785034     -57.5508466     -2327.09606     10203
   4670.86292      1087.45155      225.973269      8089.23473     01203
   17.6346643      975.818447     -190.130005      29.6690161     00303
  -183924.331     -28852.8070     -18045.7097     -416444.410     20040
   1438434.46      163362.056      140473.189      3383978.86     11040
  -2551665.74     -106415.122     -271135.085     -6415600.89     02040
   7302.74474      1972821.46     -381642.768      14579.2423     10140
  -36657.5315     -8898952.51      1707833.83     -73483.0430     01140
  -2175.05662     -5311.84078     -1603.87269     -6007.61457     00240
  -21209.0205     -2329895.12      452944.968     -38672.3331     20031
   138561.452      15662602.7     -3023874.18      263933.892     11031
  -203283.282     -23665607.2      4527816.53     -413925.411     02031
   181392.769      58714.7591      10758.6544      373987.886     10131
  -716976.732     -187263.224     -44887.2281     -1515652.86     01131
  -2201.83137     -409031.792      79365.4214     -4592.66778     00231
  -176644.880     -15134.5199     -13958.4913     -310447.445     20022
   1152575.16      59732.9884      99111.0885      2139588.84     11022
  -1740290.75     -20636.2200     -165383.383     -3480739.10     02022
   9982.55610      809570.698     -157583.466      17539.2487     10122
  -32941.7143     -2762573.40      534436.695     -60391.8490     01122
  -16316.0991     -8129.29890     -346.099830     -31164.7061     00222
  -4709.52647     -264255.328      51302.0600     -7702.93391     20013
   27490.4291      1624244.44     -313848.496      47481.5267     11013
  -37015.2808     -2311075.34      443941.033     -68441.8066     02013
   29659.9168      5760.88724      1610.88607      48887.7088     10113
  -97443.0097     -15300.9514     -6022.19164     -169062.287     01113
  -503.807057     -31248.0631      6083.20505     -848.357650     00213
  -14097.2967      2618.55236     -1658.22785     -22058.4120     20004
   85748.3259     -16284.0107      10315.0712      141335.343     11004
  -122535.595      23985.9656     -15178.2043     -215444.364     02004
   452.285970      15632.2122     -3031.17822      706.372115     10104
  -1354.33952     -48464.4070      9358.41128     -2229.12072     01104
  -461.310351     -141.747667     -13.5328724     -718.613115     00204
  -14031.7529     -4153001.37      801208.549     -27675.6400     10050
   70308.6512      18633564.6     -3567214.63      139236.158     01050
   10488.1364      21073.1351      6790.07897      28974.1546     00150
  -473330.646     -118811.500     -33206.7342     -977502.799     10041
   1865936.73      350707.714      137683.006      3948436.37     01041
   10861.8563      2190696.50     -423975.896      22472.9245     00141
  -30137.8060     -2832205.08      550458.433     -53056.4741     10032
   97865.6010      9616345.95     -1857581.69      180024.697     01032
   115107.461      48086.7498      3876.94812      219934.456     00132
  -153677.710     -18238.9718     -10371.0668     -253716.333     10023
   503633.306      41103.2065      37777.1894      875263.447     01023
   4689.87602      331115.470     -64385.3192      7913.81400     00123
  -3280.03181     -166726.115      32333.5776     -5163.55590     10014
   9560.12486      514135.395     -99277.1707      15904.0890     01014
   9705.05790      2207.54137      421.666012      15129.2855     00114
  -7446.63559      1301.66374     -835.773381     -11125.7182     10005
   22687.8400     -4055.00951      2603.63779      35670.5595     01005
   126.039234      3992.79874     -772.708985      189.244304     00105
  -19153.6536     -34549.9585     -11759.5285     -52952.1358     00060
  -21085.8334     -4643214.05      896106.937     -43260.9298     00051
  -301430.771     -102577.628     -13781.5750     -576762.648     00042
  -14232.3527     -1162531.02      225761.270     -24091.7874     00033
  -50422.1309     -7541.88723     -2879.34175     -78698.1384     00024
  -917.782159     -42671.8753      8265.09481     -1390.91123     00015
  -1654.74395      272.439207     -177.483318     -2366.21348     00006
 ------------------------------------------------------------------------------
