  -3471.80741      769.376804     -575.098061     -10993.0814     02020
   11.3713564      4214.76800     -808.266439      20.7767760     10120
  -57.8302278     -15048.6462      2835.73631     -105.832362     01120
  -2.94126792     -4.06795824     -3.57808304     -9.18394633     00220
  -14.3642114     -1918.69583      373.400429     -25.3958400     20011
   81.1943803      11438.0513     -2198.62553      156.120610     11011
  -97.3240697     -13566.1443      2554.66747     -212.552114     02011
   190.592397      5.72007042      19.3473587      369.014700     10111
  -681.345885      11.0581522     -71.0735638     -1421.30508     01111
  -1.91822032     -449.741675      86.8561930     -3.88665848     00211
  -106.687061      21.3753198     -13.3322724     -177.074891     20002
   635.350743     -132.444104      82.7053121      1158.01320     11002
  -835.125883      186.172714     -115.959663     -1741.61114     02002
   3.06174899      221.985076     -43.3397533      5.08551026     10102
  -8.92400516     -682.419546      131.944729     -16.1898306     01102
  -5.93441922     -1.10073087    -0.387050726     -10.1072757     00202
  -32.9889805     -14661.6003      2798.56489     -58.1276688     10030
   167.517883      51368.8950     -9618.43666      295.415008     01030
   28.3941064      9.68440896      23.4686857      87.2909218     00130
  -991.039530      46.5410894     -111.012275     -1919.22417     10021
   3518.02268     -329.920270      408.281910      7348.25903     01021
   17.6373146      4803.10775     -924.194990      35.2966406     00121
  -21.1299702     -2355.14588      458.851003     -35.7625111     10012
   58.3993979      7153.37734     -1379.14931      108.523448     01012
   125.953374      12.6540913      9.76198680      213.987875     00112
  -95.1280319      17.1315501     -10.9364018     -145.190536     10003
   284.630985     -53.3887753      34.0723952      475.442597     01003
   1.49562799      92.8494449     -18.0995700      2.34278440     00103
  -79.5213500      20.8879780     -54.9235967     -242.773250     00040
  -51.9910235     -16946.9753      3246.45584     -102.509863     00031
  -659.873293     -11.7721877     -58.9266869     -1119.21455     00022
  -10.4011417     -989.993413      192.843487     -16.7150638     00013
  -32.1638312      5.22805774     -3.42382892     -45.5409478     00004
   56.9874052     -14.0280263      8.44406126      113.166389     50000
  -862.148504      217.000788     -130.924262     -1835.65902     41000
   4799.47652     -1241.60187      750.626149      11147.8478     32000
  -11898.1698      3183.83477     -1927.63729     -30857.8307     23000
   12434.6516     -3462.29213      2097.50161      36948.2031     14000
  -3990.49244      1146.30283     -695.128709     -12945.5677     05000
  -3.44477032     -249.145828      48.6057862     -6.29724345     40100
   41.7714168      3027.67374     -585.679647      81.4344326     31100
  -171.531494     -12177.5931      2329.03675     -364.018985     22100
   270.625730      17725.3388     -3335.70768      643.261694     13100
  -126.957714     -6539.67012      1198.52782     -351.996902     04100
   23.2462346      2.43155837      2.29253668      49.3366366     30200
  -234.783393     -17.9606079     -23.9389059     -539.518291     21200
   704.178643      25.5892552      77.1664334      1824.75535     12200
  -576.444408      12.2697306     -71.2693576     -1828.16626     03200
 -0.598599182     -84.4603491      16.4396122     -1.13912510     20300
   4.45817688      605.281820     -116.354654      8.83333001     11300
  -7.03512063     -915.661182      172.660638     -15.2093916     02300
   1.06762704     0.374255924     0.119161486      2.95562701     10400
  -5.59540997     -1.56625339    -0.450286240     -15.4431799     01400
  0.217197000E-03-0.960608366     0.168448980     0.411150714E-03 00500
   24.1580478      2632.70126     -511.988836      43.9432023     40010
  -283.128549     -31772.9550      6125.08862     -549.087000     31010
   1107.42109      126922.676     -24183.7800      2337.09747     22010
  -1621.47504     -183964.370      34490.9352     -3824.14748     13010
   659.869151      68870.4014     -12630.8408      1800.59807     04010
  -485.210604     -16.1842214     -53.1948724     -1031.03277     30110
   4859.46831      25.5791673      551.405275      11180.9997     21110
  -14433.5182      504.059994     -1757.92419     -37456.4033     12110
   11677.5132     -1058.56813      1592.31596      37107.0771     03110
   16.8661919      2683.74362     -521.349453      31.9458035     20210
  -123.178207     -18974.1474      3639.79305     -243.290295     11210
   187.528059      28293.7118     -5322.14179      406.182661     02210
  -47.5232327     -12.3285624     -5.60088482     -130.920636     10310
   244.431098      48.5160794      21.8048230      674.824538     01310
  0.431976467E-02  59.8136908     -11.0319431     0.864761359E-02 00410
   367.377567     -82.6824915      50.4619769      673.160709     40001
  -4435.92025      1023.92370     -626.038427     -8711.03977     31001
   18493.3531     -4415.47173      2702.05022      39666.9109     22001
  -30567.4222      7638.46524     -4671.44742     -73617.1308     13001
   16038.4954     -4252.36261      2593.32705      45293.5060     04001
  -19.4043828     -1193.12161      232.740037     -34.0166755     30101
   174.493103      10939.1238     -2117.64680      326.128670     21101
  -473.155134     -29745.1369      5698.26365     -962.418162     12101
   370.379831      22233.4059     -4191.91515      845.592924     03101
   91.0190854      14.9697702      6.95171402      172.875986     20201
  -613.410062     -77.7304058     -50.4260848     -1251.62438     11201
   926.799756      71.2278125      85.5228150      2115.72110     02201
  -1.75130753     -195.741237      38.1734565     -3.26332266     10301
   6.40012284      720.989443     -139.129269      12.2486999     01301
   1.27109344     0.743554964     0.743139297E-01  3.18869907     00401
   2499.68930     -92.0884395      300.960890      5321.22948     30020
  -24933.5577      1656.32226     -3115.41289     -57451.6252     21020
   73661.4307     -7942.31534      9882.57243      191450.910     12020
  -59184.9250      9591.30798     -8838.09084     -188552.036     03020
  -153.998922     -28195.2434      5464.23299     -290.242072     20120
   1103.92870      197369.539     -37773.2044      2170.71865     11120
  -1613.20094     -291108.369      54629.3971     -3496.90704     02120
   775.584342      138.679038      96.0710850      2130.83121     10220
  -3940.62199     -489.398388     -384.097382     -10885.0526     01220
 -0.294033498     -1413.02750      264.755228    -0.557828885     00320
   136.908065      12637.7063     -2459.05241      240.570548     30011
  -1189.00726     -115052.551      22210.8941     -2230.01537     21011
   3074.10115      310484.814     -59292.1644      6282.87279     12011
  -2245.00467     -230632.952      43325.6304     -5153.99079     03011
  -1905.33134     -170.893713     -168.479423     -3624.81709     20111
   12735.6104      676.510595      1202.37578      26046.1290     11111
  -19041.3456     -89.1798916     -1996.87135     -43631.5482     02111
   49.6705800      6260.46872     -1218.72438      92.3424360     10211
  -177.736416     -22749.9325      4381.96994     -340.054305     01211
  -57.1634358     -26.8276872     -3.97845276     -142.039230     00311
   955.320788     -197.644075      122.452961      1629.28796     30002
  -8645.71138      1838.09648     -1140.13038     -15786.8327     21002
   24022.7123     -5306.89371      3290.49341      47910.1278     12002
  -19860.1945      4633.69315     -2864.62252     -44514.6215     03002
  -41.0518476     -2186.45130      426.114423     -68.7276992     20102
   244.190268      13439.4172     -2601.50144      436.382642     11102
  -328.503492     -18478.6624      3543.14182     -639.758333     02102
   118.919180      25.8939262      6.86989890      205.981939     10202
  -404.064248     -69.2253993     -26.3853981     -745.324679     01202
  -1.26449657     -114.704160      22.3668870     -2.26605584     00302
   455.464686      98107.3191     -18964.7244      853.218781     20030
  -3197.09543     -682046.123      130223.471     -6246.78311     11030
   4428.96802      998321.180     -186937.682      9597.92772     02030
  -5526.58960     -579.618541     -717.130860     -15173.1141     10130
   27890.3721      1516.19385      2940.47657      77117.8731     01130
   4.12740865      16022.0792     -3013.04039      7.64253774     00230
   9846.83071      160.286895      986.066875      18773.2629     20021
  -65566.5962      1354.63778     -6982.87458     -134372.683     11021
   97426.3918     -6713.28525      11450.7709      223931.713     02021
  -456.872353     -66175.1137      12853.5558     -848.384005     10121
   1601.78891      238078.392     -45760.3184      3063.93531     01121
   939.888077      347.481304      74.9163503      2324.91804     00221
   291.291280      23217.1250     -4516.92215      491.395891     20012
  -1672.25515     -141679.134      27370.4460     -3018.96270     11012
   2145.08264      193215.095     -36959.2643      4231.12527     02012
  -2498.26487     -348.210426     -176.637168     -4332.69216     10112
   8422.08921      801.803136      657.778824      15569.9687     01112
   36.1334242      3694.59848     -719.338793      64.6877708     00212
   1253.94055     -239.430298      150.769632      2004.15183     20003
  -7573.08007      1487.60127     -937.185346     -12941.0765     11003
   10531.1436     -2156.83420      1356.43726      19652.8353     02003
  -38.7031132     -1815.97136      353.365535     -61.7810020     10103
   114.627679      5618.04358     -1086.75763      195.570480     01103
   51.7940111      13.8809432      2.15620301      83.1013912     00203
   14564.2549      511.990977      1974.52369      40035.0881     10040
  -73363.6784      943.163943     -8305.08084     -203174.862     01040
  -22.8085734     -88027.5212      16535.0877     -41.2193059     00140
   1362.71596      231613.917     -44879.3389      2529.02565     10031
  -4667.45713     -827371.337      158681.295     -8926.39149     01031
  -6733.37773     -1886.39701     -600.492321     -16647.5823     00131
   12959.2913      812.675183      1078.63618      22515.2213     10022
  -43542.1228     -835.654469     -3950.38443     -80648.1551     01022
  -335.014584     -39308.1721      7638.29187     -600.384561     00122
   276.145232      19334.5383     -3758.95614      445.849699     10013
  -788.763635     -59372.6331      11471.8453     -1366.71593     01013
  -1092.59778     -202.863258     -60.5394738     -1753.76896     00113
   831.520392     -146.935766      94.1466613      1252.09492     10004
  -2518.45211      457.879726     -293.345340     -4046.44792     01004
  -13.7319298     -575.917403      111.835289     -20.8987165     00104
   44.4270743      188823.510     -35350.8790      78.3118688     00050
   17812.3889      3504.86325      1749.96339      44166.2643     00041
   1008.09985      138438.014     -26843.5381      1811.48774     00032
   5691.22754      599.924140      391.062451      9145.39260     00023
   98.5289267      6149.62744     -1194.22453      152.056469     00014
   223.021664     -36.5318347      23.8422660      317.711926     00005
 ------------------------------------------------------------------------------
