  -247.924962      1524.67217     -483.832639     -46.7762650     0201
  -21.7150970     -13.4646889      .401043380     -7.06883817     0120
   211.296709      323.699221     -6.72775908      25.6924121     0111
  -1440.32950      361.536621     -384.751537     -467.898102     0102
  -.656643228      3.62511407     -1.27960041     -.358205667     0030
  -1.58376006      67.9025208     -22.9733471     -3.15593520     0021
   23.7224929     -987.049261      560.285176      34.1790370     0012
  -180.294278      5983.27702     -3518.42552     -71.5085362     0003
  -4.16665084      1.49723155     -.759630854     -2.30278775     4000
   69.1944845     -46.6812620      21.8666725      58.0248309     3100
   18.5878217      3.69400020      .602106657E-01 -1.46212838     3010
  -227.551196     -96.3179597      .489353421      20.4063547     3001
  -243.511203      535.564222     -239.722086     -491.562374     2200
  -230.021793     -40.7163893      .940804015      47.2957535     2110
   3150.68103      1424.96519      38.5622615     -521.870646     2101
  -10.2926426     -3.56149925     -1.10754304     -1.00472512     2020
   138.770921      263.397128     -15.7671082     -26.1090659     2011
  -211.394983     -1895.91500      234.605250      406.369321     2002
  -832.967425     -2704.20708      1207.70554      1718.29721     1300
   429.578554     -234.967423     -20.3231936     -432.372956     1210
  -11612.7737     -2668.84972     -1176.05843      4021.85608     1201
   130.736123      70.7440580      5.42914965      16.7434624     1120
  -1905.84788     -3551.03419      224.098878      343.660595     1111
   363.670026      16804.9474     -2673.42755     -4586.96491     1102
   6.91955519     -9.98074257      7.57861652      4.98155457     1030
  -114.693315      63.5563817     -65.8809200     -36.5101930     1021
   710.699660      4980.54374     -780.431756      60.2646297     1012
  -7520.04385     -13187.0100      2486.26739      536.066295     1003
   4347.54210      5161.66425     -2427.09769     -1950.10403     0400
   1156.75126      1725.44332      188.803395      1323.39948     0310
   12047.3853     -8815.37699      3407.72589     -11081.6594     0301
  -26.9308548      60.3544886     -47.8411214     -67.2731587     0220
   826.904198      4520.84740      916.341424     -974.052221     0211
   19983.2818      7167.34390     -4225.20780      9358.46286     0202
  -26.0105902     -188.661888      54.6866678     -37.4367181     0130
   648.226508      2521.63446     -1052.88888      292.436840     0121
  -8498.59600     -31139.3846      8203.03704     -697.205971     0112
   63967.4235      128236.246     -24237.5465     -2336.48364     0103
  -1.07911254      1.22231630     -.173675833      3.83526317     0040
   9.94134973      258.488500     -10.9579494     -84.9391998     0031
   158.508425     -2684.84975     -3.07844063      726.975013     0022
  -3017.64724      14872.1349     -469.458295     -1667.46714     0013
   466.801936     -55258.4859      4661.52259      3912.11649     0004
   1.88180503     -2.54978699      1.02249535      4.96781903     5000
   27.9678707      85.1165188     -25.6500831     -214.635508     4100
  -19.6018738     -1.90234997     -2.26475906      3.07907961     4010
   338.908065     -3.13670480      84.7364876     -48.5819865     4001
  -1595.43911     -986.185572      116.663362      3438.51266     3200
   256.718721     -2.53553430      86.9081338     -71.7570318     3110
  -5619.82737      2554.66160     -3220.55423      1952.97191     3101
   5.63505956      5.65523837     -.178636671     -9.82929708     3020
   28.4611788     -535.882022      112.200518      63.7792928     3011
  -3335.14896      6481.34708     -841.916671     -2407.64911     3002
   17748.8967      4446.27557      1781.86526     -27888.4078     2300
  -365.812295      713.968459     -1184.61359      175.230779     2210
   26149.2365     -61279.3626      44610.2113     -20776.5089     2201
   82.8634399     -82.7911036      40.7995535      223.223395     2120
  -4711.16007      7972.91446     -3042.34279     -1765.82660     2111
   111837.314     -122751.891      25531.4588      55520.9916     2102
  -13.8546171     -44.6122707     -1.49148927      7.53241271     2030
   379.629516      2219.19103     -283.396915     -8.69875712     2021
  -2940.77125     -39662.7132      6848.07035      332.501630     2012
  -4833.05018      291262.775     -40868.2995     -930.899000     2003
  -75870.6114     -3035.26190     -19402.1263      118850.529     1400
  -1090.33337     -5565.51679      8155.50571      3660.70792     1310
  -76601.8398      456263.377     -281440.652      79440.7749     1301
  -2721.78279     -512.627944     -452.280825     -1934.55934     1220
   83864.4298      5816.23957      23306.1137      11961.6529     1211
  -1306713.82      400125.281     -216284.553     -418149.697     1202
   100.956187      1309.56623     -226.290462     -173.118732     1130
  -4032.82257     -56824.1834      10616.2930      1607.73072     1121
   79840.4758      782713.236     -150889.930     -14254.2451     1112
  -330377.607     -4233718.14      646182.662      39788.7678     1103
   6.06681234      7.12938618     -.220192683     -1.11240314     1040
  -243.665570     -948.255482      153.244584      165.982247     1031
   7181.11150      25876.5416     -2553.92502     -3998.95843     1022
  -75005.8412     -104271.766     -23488.8683      29493.1698     1013
   124433.465     -149264.761      219376.542     -13196.6766     1004
   113262.801     -18667.6651      53113.3093     -209797.800     0500
  -11632.6603      7242.92619     -21110.0334     -18679.7717     0410
   301044.558     -1035121.76      655646.504     -71841.5676     0401
   8371.11263      2221.54910      1543.28892      6295.96049     0320
  -258028.488     -135832.589     -66162.4672     -36062.5709     0311
   4218622.48      128274.356      663799.998      1118597.09     0302
  -167.926507     -3321.19532      237.754153      1077.44822     0230
   15453.6273      205593.650     -24454.8426     -11675.9844     0221
  -438724.451     -3267312.69      463392.237      52657.7588     0212
   2249544.29      17936516.3     -2298746.48     -118752.747     0203
  -25.5889867     -61.6539042      41.8282483     -107.686882     0140
   1866.01089     -1606.56535     -3207.84127      946.869731     0131
  -71480.9824     -31234.8373      79600.1247      25102.1443     0122
   814034.645      434180.428     -606101.312     -259877.198     0113
  -2102030.39     -1584569.00      1583206.11      303094.278     0104
  -3.59866781     -19.7084031     -18.4827350     -1.36754912     0050
   50.9893561      384.737475      1103.07001      164.395576     0041
   1986.13677      18001.7932     -34498.4820      90.2668576     0032
  -30037.4064     -584192.598      674006.856      1100.41524     0023
   20801.9238      6212983.14     -6436686.94     -17333.4694     0014
   408508.663     -23722308.6      22707746.7      30963.1531     0005
   0.0            0.000000000E+00 0.000000000E+00 0.768177700     00001
  0.0             0.000000000E+00 0.000000000E+00 -1.24824954     10001
  0.0             0.000000000E+00 0.000000000E+00  7.18980365     01001
  0.0             0.000000000E+00 0.000000000E+00 -1.79480024     00002
   0.0            0.000000000E+00 0.000000000E+00  4.30979026     20001
   0.0            0.000000000E+00 0.000000000E+00 -47.5141035     11001
   0.0            0.000000000E+00 0.000000000E+00  127.404997     02001
   0.0            0.000000000E+00 0.000000000E+00  1.52132362     00201
   0.0            0.000000000E+00 0.000000000E+00 -44.8420242     00111
   0.0            0.000000000E+00 0.000000000E+00  13.9035869     10002
   0.0            0.000000000E+00 0.000000000E+00 -75.1770025     01002
   0.0            0.000000000E+00 0.000000000E+00  332.945301     00021
  0.000000000E+00  412.398418     -118.551680     0.000000000E+00 00012
   0.0            0.000000000E+00 0.000000000E+00  15.5951865     00003
  0.0             0.000000000E+00 0.000000000E+00 -15.7177358     30001
  0.0             0.000000000E+00 0.000000000E+00  249.924995     21001
  0.0             0.000000000E+00 0.000000000E+00 -1205.61003     12001
  0.0             0.000000000E+00 0.000000000E+00  1650.70638     03001
  0.0             0.000000000E+00 0.000000000E+00 -8.63945412     10201
  0.0             0.000000000E+00 0.000000000E+00  51.7345340     01201
  0.0             0.000000000E+00 0.000000000E+00  246.328770     10111
  0.0             0.000000000E+00 0.000000000E+00 -1468.88025     01111
  0.0             0.000000000E+00 0.000000000E+00 -77.6962058     20002
  0.0             0.000000000E+00 0.000000000E+00  808.267218     11002
  0.0             0.000000000E+00 0.000000000E+00 -1887.27393     02002
  0.0             0.000000000E+00 0.000000000E+00 -13.1721627     00202
  0.0             0.000000000E+00 0.000000000E+00 -1758.72381     10021
  0.0             0.000000000E+00 0.000000000E+00  10443.6142     01021
  0.0             0.000000000E+00 0.000000000E+00  377.176889     00112
  0.0             0.000000000E+00 0.000000000E+00 -174.332974     10003
  0.0             0.000000000E+00 0.000000000E+00  893.518077     01003
  0.0             0.000000000E+00 0.000000000E+00 -2708.57078     00022
  0.0             0.000000000E+00 0.000000000E+00 -149.156349     00004
 ---------------------------------------------------------------------
